timestamp,src,dst,proto,sport,dport,length,ip_len
1780086346.90408,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086346.904081,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086346.904082,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086346.904083,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086346.904084,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086346.968448,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086346.968455,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086346.968624,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086346.968653,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086347.068753,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.068758,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.068874,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086347.138699,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086347.168988,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.204589,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.204594,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.204595,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.204596,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.204596,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.204597,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.204598,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.204598,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.239135,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.239142,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.239482,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086347.339556,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.339561,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.339561,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.33963,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086347.439752,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.439758,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.43983,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086347.505488,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.505494,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.505496,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.505498,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.505499,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.539942,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.539948,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.540112,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086347.540128,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086347.570698,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.570803,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086347.640205,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.670862,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.670917,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086347.771004,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.77101,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.771092,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086347.806662,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.806668,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.806668,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.806669,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.80667,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086347.87114,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086347.871144,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086347.871199,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086347.971312,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086347.97132,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086347.971434,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086348.102667,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086348.102722,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086348.107925,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.107933,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.107934,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.107935,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.107937,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.107938,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.202791,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086348.250586,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086348.350748,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086348.408997,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.409002,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.409002,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.409003,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.409003,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.409003,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.409004,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.409004,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.442648,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086348.70923,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.709235,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.709236,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.709236,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086348.890625,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086348.890696,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086348.990984,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086348.990992,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086348.991102,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086348.991205,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.010014,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.010022,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.010022,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.010023,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.010023,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.091345,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.091352,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.091456,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.091487,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.191613,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.191621,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.191741,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.191763,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.291815,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.291819,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.291819,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086349.29188,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.291893,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.291895,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.310489,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.310494,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.310495,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.31059,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.310591,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.310592,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.310592,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.391954,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.391959,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.39196,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086349.392052,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.392071,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.392074,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.492141,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.492147,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.492224,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.492294,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.592432,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.592437,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.592505,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086349.592527,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086349.611688,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.611692,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.611692,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.611693,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.611693,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.611693,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.69258,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.692586,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.692686,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086349.692706,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.792813,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.834802,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086349.912908,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.912915,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.912916,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.912917,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.912918,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.912919,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.91292,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.91292,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086349.934893,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.934899,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086349.934981,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086349.935002,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086350.035141,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086350.035149,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086350.035335,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086350.098653,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086350.135451,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086350.198781,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086350.198951,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086350.213948,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.213952,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.213952,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.213953,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.213953,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.213954,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.213954,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.299039,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086350.299045,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086350.29924,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086350.399356,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086350.399364,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086350.39952,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086350.499677,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086350.499685,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086350.499984,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086350.514945,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.514951,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.514952,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.514953,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.514954,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.60006,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086350.600065,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086350.600209,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086350.700426,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086350.700476,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086350.800552,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086350.800615,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086350.816127,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.816131,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.816131,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.816132,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.816132,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.816132,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086350.830601,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086350.830657,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086350.900709,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086350.900778,172.21.0.10,172.21.0.20,TCP,5003,39284,86,72
1780086350.930712,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086350.930716,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086350.93076,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086350.932078,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086351.000864,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086351.000935,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086351.030937,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086351.032119,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086351.032157,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086351.116448,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.116453,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.116454,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.116454,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.116455,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.116455,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.350626,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086351.350667,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086351.417317,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.417323,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.417324,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.417325,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.417326,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.450725,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086351.450768,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086351.550823,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086351.550828,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086351.550887,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086351.550902,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086351.650979,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086351.651046,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086351.717699,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.717704,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.717704,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.717705,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.717705,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.717706,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.717706,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086351.751132,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086351.751201,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086351.851393,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086351.851399,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086351.851472,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086351.851491,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086351.95164,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086351.951706,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086352.018371,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.018377,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.018378,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.018379,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.01838,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.018381,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.051789,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.051834,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086352.082624,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.082688,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086352.151998,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.152072,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086352.182854,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.182917,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086352.252178,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.252251,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086352.282978,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.282983,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.283052,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086352.283067,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086352.319522,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.319526,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.319526,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.319529,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.319529,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.319595,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.319596,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.383102,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.383106,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.38315,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086352.383165,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086352.48329,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.483296,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.483372,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086352.526603,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086352.583474,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.620706,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.620709,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.620712,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.620714,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.620774,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.620774,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.620774,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.626665,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.626668,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.62672,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086352.726826,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.726832,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.726833,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.726959,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086352.827056,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.827064,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.827065,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086352.827186,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086352.922114,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.922118,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.922119,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.922119,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.92212,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.92212,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.92212,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.922121,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086352.927238,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086352.927275,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086353.027341,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086353.027392,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086353.058633,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086353.0587,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086353.127479,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086353.127485,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086353.127561,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086353.127578,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086353.158756,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086353.214591,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086353.222877,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086353.222881,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086353.222881,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086353.222884,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086353.222884,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086353.222885,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086353.227611,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086353.227614,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086353.227664,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086353.31467,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086353.327871,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086353.327957,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
