timestamp,src,dst,proto,sport,dport,length,ip_len
1780091798.042478,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091798.042508,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091798.092588,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091798.092591,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091798.092655,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091798.142723,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091798.142727,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091798.142792,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091798.170801,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.170804,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.170804,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.170805,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.170805,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.170806,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.170807,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.170808,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.307483,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091798.307542,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091798.357683,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091798.357786,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091798.407875,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091798.407881,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091798.407963,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091798.407995,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091798.458212,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091798.458216,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091798.45827,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091798.471527,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.47153,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.471531,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.471531,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.471532,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.471532,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.501361,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091798.551446,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091798.551527,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091798.601618,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091798.601677,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091798.772301,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.772308,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.772309,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.772311,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.772312,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091798.923347,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091798.9234,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091798.973445,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091798.973448,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091798.973498,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091798.973512,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.02354,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.023578,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.073437,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.07344,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.07344,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.073441,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.073448,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.073448,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.073454,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.073457,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.073607,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.073628,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091799.374342,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.374346,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.374346,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.374347,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.374347,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.374349,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.403302,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.403377,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.453426,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.453428,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.453502,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.453517,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.50358,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.503587,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.503675,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.503687,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.553741,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.55383,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.603888,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.603892,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.603945,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091799.603962,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091799.654094,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.654097,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.654173,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.654187,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.675796,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.6758,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.6758,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.675801,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.675802,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.675802,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.675803,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.704303,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.704307,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.704308,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.704441,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.704458,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.704462,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.754479,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.754482,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.754557,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.754574,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091799.804622,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.804625,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.804672,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091799.804684,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091799.82344,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.823511,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.873547,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.873585,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091799.923621,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091799.923682,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091799.975745,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.975754,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.975755,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.975757,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.975758,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.975759,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091799.97576,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.079367,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.079429,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091800.129496,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.12954,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091800.179642,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.17968,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091800.276482,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.276488,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.276489,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.276491,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.276492,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.276493,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.276495,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.49138,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.491452,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.541538,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.541541,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.541589,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.541601,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.57676,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.576763,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.576763,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.576764,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.576764,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.576765,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.576766,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.591626,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.591629,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.591674,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.591689,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.641714,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.641717,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.641761,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.641776,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.691802,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.691805,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.691853,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.691867,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.741894,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.741931,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091800.791973,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.792012,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091800.842051,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.842054,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.842098,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.84211,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.877343,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.877346,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.877346,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.877347,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.87735,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.877351,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.877351,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.87751,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091800.89222,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.892222,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.892223,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.892273,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.892286,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.89229,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.94235,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.942356,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.942357,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.942434,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.985392,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091800.992483,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.992486,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091800.992556,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.035479,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.042591,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.042594,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.042641,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.092803,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.092807,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.092807,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.09288,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.142938,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.142941,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.142942,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.142998,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.177975,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.177978,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.177979,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.17798,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.177987,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.177988,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.17799,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.17799,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.193043,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.193045,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.193086,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091801.243128,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.243131,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.243174,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091801.243189,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091801.259324,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.259362,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091801.293259,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.29332,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.309504,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.309536,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091801.343403,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.343459,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091801.359685,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.359739,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.393512,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.449295,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.478355,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.478361,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.478362,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.478364,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.478365,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.478368,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.499343,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.499385,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091801.549429,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.549527,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.599612,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.599619,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.599743,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.649815,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.64982,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091801.649895,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.699984,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.699992,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.700077,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.750207,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.75021,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.750276,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.779128,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.779131,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.779132,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.779132,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.779139,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.77914,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.779146,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.779149,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091801.800352,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.800355,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.800413,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.850477,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.85048,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.850539,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.901026,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.90103,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.901031,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.901105,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091801.951157,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.951161,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.951162,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091801.951239,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091802.001354,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.001358,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.001359,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.001434,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091802.051505,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.051508,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.051509,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.051566,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091802.079698,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.0797,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.079701,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.079701,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.079702,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.079702,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.079703,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.101631,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.101634,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.101635,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.101636,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.101702,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091802.151865,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.151868,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.151869,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.15187,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.15194,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091802.202011,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.202014,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.202015,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.202016,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.20208,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091802.252158,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.252162,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.252163,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.252163,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.252237,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091802.302827,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.30283,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.302831,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.3029,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091802.302918,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091802.353056,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.353059,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.35306,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091802.353114,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091802.353129,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091802.38092,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.380926,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.380935,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.380935,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.380936,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.380936,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.381019,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.38102,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091802.403153,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091802.403156,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.403157,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091802.403214,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091802.40323,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091802.403237,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
